x,y,bool_1,bool_2,value,Seen
92.19889068603516,77.93598937988281,True,False,0.8275582194328308,True
81.899658203125,83.89176177978516,True,False,0.3047124445438385,True
96.1743392944336,86.13880920410156,True,False,0.3745437562465668,True
85.96574401855469,89.9710693359375,True,False,0.7073567509651184,True
76.02456665039062,121.95730590820312,True,False,0.7305644154548645,True
81.97673034667969,100.00328063964844,True,False,0.8222887516021729,True
91.90055084228516,76.19102478027344,True,False,0.8896507620811462,True
80.3347396850586,83.86650085449219,True,False,0.3213303089141845,True
96.053466796875,85.95172882080078,True,False,0.3977128863334656,True
85.92960357666016,89.88221740722656,True,False,0.7445774674415588,True
77.8382568359375,122.09981536865234,True,False,0.7159704566001892,True
82.04663848876953,100.00672149658205,True,False,0.8297644257545471,True
92.0010223388672,75.83051300048828,True,False,0.9616429209709167,True
80.41708374023438,82.02056884765625,True,False,0.3970357179641723,True
96.18535614013672,84.33024597167969,True,False,0.4740037024021148,True
86.03541564941406,88.24288177490234,True,False,0.8471015095710754,True
77.96415710449219,122.08330535888672,True,False,0.7205460667610168,True
82.06932067871094,99.90545654296876,True,False,0.8439560532569885,True
93.7238311767578,73.93994903564453,True,False,0.9943847060203552,True
80.49415588378906,80.13118743896484,True,False,0.4347016215324402,True
96.21302032470705,84.06632995605469,True,False,0.5039971470832825,True
86.07545471191406,87.95732116699219,True,False,0.8952857851982117,True
77.96759033203125,121.98806762695312,True,False,0.718178927898407,True
82.10435485839844,98.23220825195312,True,False,0.8614601492881775,True
91.8818359375,72.0244369506836,True,False,1.0480339527130127,True
81.57117462158203,80.01176452636719,True,False,0.4857176542282104,True
96.0191879272461,82.14256286621094,True,False,0.5365864038467407,True
86.00543975830078,86.2126693725586,True,False,0.9160587191581726,True
77.98655700683594,121.86612701416016,True,False,0.7077930569648743,True
82.14704132080078,98.05632781982422,True,False,0.8441764712333679,True
83.70327758789062,69.85321044921875,True,False,0.7077222466468811,True
75.7636489868164,79.95612335205078,True,False,0.42776620388031,True
90.08495330810548,76.15959930419922,True,False,0.3973027169704437,True
83.8453140258789,83.8831787109375,True,False,0.7385568022727966,True
78.11518096923828,120.1428451538086,True,False,0.7084705233573914,True
82.26117706298828,95.97206115722656,True,False,0.8426864743232727,True
77.91594696044922,66.30010986328125,True,False,0.6403213143348694,True
73.6654281616211,78.2920150756836,True,False,0.4445945918560028,True
86.15962219238281,72.12740325927734,True,False,0.398235410451889,True
81.87115478515625,80.19086456298828,True,False,0.6631103157997131,True
79.99402618408203,120.06856536865234,True,False,0.7112441062927246,True
83.83621215820312,94.08154296875,True,False,0.8329809904098511,True
75.97496795654297,62.30681610107422,True,False,0.632374107837677,True
70.45721435546875,75.88703155517578,True,False,0.4843309223651886,True
85.7481918334961,68.16851043701172,True,False,0.3977816104888916,True
80.27223205566406,76.20142364501953,True,False,0.6594449877738953,True
80.134765625,118.18367004394533,True,False,0.7187649011611938,True
83.8008804321289,92.01544189453124,True,False,0.8216182589530945,True
75.86909484863281,59.9417724609375,True,False,0.6629145741462708,True
70.28656768798828,72.1336669921875,True,False,0.4845129549503326,True
84.2647933959961,64.17088317871094,True,False,0.3953910768032074,True
80.1889877319336,73.89238739013672,True,False,0.6392070055007935,True
82.01278686523438,116.18706512451172,True,False,0.7298780083656311,True
83.90408325195312,88.25970458984375,True,False,0.8129075765609741,True
68.39868927001953,56.02493667602539,True,False,0.6519174575805664,True
68.19795989990234,70.07208251953125,True,False,0.4279311001300812,True
79.85454559326172,58.09584045410156,True,False,0.3772251307964325,True
78.0635757446289,68.04432678222656,True,False,0.3545044362545013,True
84.22736358642578,110.2222671508789,True,False,0.7017062902450562,True
83.78514862060547,83.9851303100586,True,False,0.7880271673202515,True
67.9067153930664,56.0699462890625,True,False,0.6438781023025513,True
66.41654205322266,69.94720458984375,True,False,0.4157247543334961,True
77.76232147216797,56.38545227050781,True,False,0.3816640973091125,True
76.18912506103516,66.30675506591797,True,False,0.3262852728366852,True
86.03743743896484,109.8361587524414,True,False,0.6830586194992065,True
81.99932861328125,83.76258087158203,True,False,0.8025315403938293,True
62.07820510864258,56.02845001220703,True,False,0.708871603012085,True
66.09513092041016,69.8536148071289,True,False,0.5033522248268127,True
75.87222290039062,56.20646667480469,True,False,0.4434395134449005,True
74.22052001953125,66.01372528076172,True,False,0.4219845533370971,True
86.11231231689453,108.10645294189452,True,False,0.6152984499931335,True
81.83429718017578,82.15267181396484,True,False,0.7955371141433716,True
58.08043670654297,56.18463897705078,True,False,0.7034962773323059,True
64.14118957519531,69.79672241210938,True,False,0.5285883545875549,True
73.84026336669922,56.05577850341797,True,False,0.5018219947814941,True
72.07779693603516,64.22542572021484,True,False,0.4668705761432647,True
86.06865692138672,107.85486602783205,True,False,0.5740025639533997,True
80.14196014404297,81.95603942871094,True,False,0.7689310312271118,True
56.04303741455078,57.87461853027344,True,False,0.7277176976203918,True
62.22806167602539,69.9005126953125,True,False,0.5352014899253845,True
71.95134735107422,55.97724914550781,True,False,0.5095587372779846,True
71.68029022216797,64.11297607421875,True,False,0.4409409761428833,True
89.83438873291016,105.79042053222656,True,False,0.5653389096260071,True
80.08816528320312,80.02289581298828,True,False,0.7897965312004089,True
56.02679061889648,57.90151977539063,True,False,0.7355091571807861,True
62.25590133666992,69.95657348632812,True,False,0.5549135804176331,True
71.9392318725586,55.966644287109375,True,False,0.5223265886306763,True
71.67996215820312,64.03103637695312,True,False,0.4286254942417145,True
90.01697540283203,105.79554748535156,True,False,0.5864036083221436,True
81.72985076904297,79.97649383544922,True,False,0.8133549094200134,True
56.09095764160156,57.8326530456543,True,False,0.7330448031425476,True
62.3327751159668,69.91073608398438,True,False,0.5513685345649719,True
72.00386047363281,55.948150634765625,True,False,0.5126561522483826,True
71.75360107421875,64.03131866455078,True,False,0.4248957931995392,True
90.00992584228516,105.84461212158205,True,False,0.6082959175109863,True
81.78231811523438,79.9871597290039,True,False,0.8157873749732971,True
55.99017333984375,57.73305130004883,True,False,0.721708357334137,True
62.30793762207031,69.78214263916016,True,False,0.5684607625007629,True
72.01191711425781,55.82851028442383,True,False,0.5193506479263306,True
70.180419921875,62.21281051635742,True,False,0.4517330527305603,True
89.96270751953125,105.8458251953125,True,False,0.607857346534729,True
81.82178497314453,79.92548370361328,True,False,0.8215444684028625,True
58.15483856201172,55.81941223144531,True,False,0.7690228819847107,True
64.04592895507812,67.9295654296875,True,False,0.4702094495296478,True
73.68275451660156,54.063209533691406,True,False,0.4617668986320495,True
72.04258728027344,62.23792266845703,True,False,0.3279887735843658,True
90.03178405761719,102.12769317626952,True,False,0.5573689937591553,True
81.72230529785156,78.02005767822266,True,False,0.816030740737915,True
58.1985969543457,54.09918212890625,True,False,0.7684467434883118,True
64.01732635498047,67.67296600341797,True,False,0.4588945209980011,True
73.69257354736328,53.89241790771485,True,False,0.4493835568428039,True
72.07095336914062,62.11031723022461,True,False,0.3414022624492645,True
90.06342315673828,101.9246063232422,True,False,0.5210202932357788,True
80.21672058105469,77.85365295410156,True,False,0.8026419281959534,True
59.92618560791016,53.76644134521485,True,False,0.7289481163024902,True
62.47392272949219,65.88520812988281,True,False,0.3740110695362091,True
73.57997131347656,52.143592834472656,True,False,0.383662462234497,True
72.06887817382812,62.05296325683594,True,False,0.229874774813652,True
91.93848419189452,97.94998931884766,True,False,0.4849356114864349,True
79.79283905029297,75.81584167480469,True,False,0.758204460144043,True
56.1835823059082,53.89860153198242,True,False,0.7391485571861267,True
62.03385162353516,65.68104553222656,True,False,0.400070458650589,True
71.6438980102539,51.93781280517578,True,False,0.4042399227619171,True
69.94659423828125,59.87078475952149,True,False,0.2352399677038192,True
89.86210632324219,95.99441528320312,True,False,0.422461986541748,True
78.14659118652344,73.8313980102539,True,False,0.7369655966758728,True
59.995365142822266,54.073429107666016,True,False,0.8034936785697937,True
63.97813034057617,66.07088470458984,True,False,0.3579248487949371,True
73.68132781982422,53.74590301513672,True,False,0.3611784875392914,True
81.78981018066406,75.8301010131836,True,False,0.0,True
89.8982925415039,97.91429901123048,True,False,0.5524590611457825,True
79.82331085205078,74.1229476928711,True,False,0.7316481471061707,True
59.959381103515625,53.8680534362793,True,False,0.809457540512085,True
64.03131103515625,65.85797119140625,True,False,0.3908326327800751,True
73.63897705078125,52.14748001098633,True,False,0.3988025486469269,True
72.27991485595703,62.002479553222656,True,False,0.219674214720726,True
89.88485717773438,97.93080139160156,True,False,0.5352501273155212,True
79.84042358398438,74.11540985107422,True,False,0.7339874505996704,True
58.07236862182617,53.93769836425781,True,False,0.8138471841812134,True
62.26316452026367,65.90480041503906,True,False,0.4223136007785797,True
71.94425964355469,52.018211364746094,True,False,0.4095521867275238,True
70.27593231201172,60.11030578613281,True,False,0.235274851322174,True
89.88970947265625,97.8700714111328,True,False,0.5589521527290344,True
79.72899627685547,74.0101318359375,True,False,0.742422342300415,True
56.20695877075195,54.12358856201172,True,False,0.717231273651123,True
61.91128540039063,65.99920654296875,True,False,0.3136139810085296,True
71.53329467773438,52.14167785644531,True,False,0.3097194731235504,True
81.6676254272461,83.92598724365234,True,False,0.2041442990303039,True
89.88444519042969,95.95420837402344,True,False,0.5684638619422913,True
78.04510498046875,73.84566497802734,True,False,0.7445145845413208,True
376.0214538574219,371.9487609863281,True,False,0.3015166223049164,True
277.3524169921875,275.88586171468097,True,False,0.0,True
178.68338012695312,179.82296244303384,True,False,0.0,True
80.01434326171875,83.76006317138672,True,False,0.2460863292217254,True
87.98853302001953,95.858642578125,True,False,0.5953235626220703,True
77.92875671386719,72.18732452392578,True,False,0.7274890542030334,True
376.0230407714844,371.9456787109375,True,False,0.3035701513290405,True
277.3258921305339,275.9370880126953,True,False,0.0,True
178.62874348958334,179.92849731445312,True,False,0.0,True
79.93159484863281,83.91990661621094,True,False,0.2961669266223907,True
70.09529113769531,53.93992614746094,True,False,0.6261565685272217,True
77.88484954833984,72.14059448242188,True,False,0.7236542701721191,True
376.0255737304688,371.95220947265625,True,False,0.3030882477760315,True
277.2921396891276,275.9569905598958,True,False,0.0,True
178.55870564778647,179.9617716471354,True,False,0.0,True
79.82527160644531,83.966552734375,True,False,0.3220693469047546,True
87.87197875976562,95.87763214111328,True,False,0.6281178593635559,True
77.7813720703125,72.16090393066406,True,False,0.7132813334465027,True
376.03167724609375,371.9404296875,True,False,0.296968549489975,True
93.55648803710938,85.96831512451172,True,False,0.21231010556221,True
86.63310623168945,84.9356803894043,True,False,0.0,True
79.70972442626953,83.90304565429688,True,False,0.3542511463165283,True
87.84844207763672,94.13499450683594,True,False,0.624550461769104,True
77.72171783447266,72.03479766845703,True,False,0.7298032641410828,True
85.812255859375,95.9620590209961,True,False,0.2968027293682098,True
91.8116226196289,83.84217834472656,True,False,0.4089211821556091,True
73.88565063476562,91.64847564697266,True,False,0.3033284544944763,True
78.27661895751953,81.95460510253906,True,False,0.5067484974861145,True
72.00666046142578,46.19778060913086,True,False,0.6653156876564026,True
76.22195434570312,68.31491088867188,True,False,0.7032183408737183,True
85.55571746826172,93.8900146484375,True,False,0.3430346250534057,True
90.18699645996094,80.0880355834961,True,False,0.4472703039646148,True
72.14793395996094,88.01610565185547,True,False,0.3657567799091339,True
78.14259338378906,79.90865325927734,True,False,0.5811929106712341,True
