x,y,bool_1,bool_2,value,Seen
314.065673828125,341.720458984375,True,False,0.5599822998046875,True
324.0627746582031,290.0789489746094,True,False,0.5519458651542664,True
328.1130065917969,314.03485107421875,True,False,0.9353896379470824,True
312.0146484375,287.7864685058594,True,False,0.7494208216667175,True
316.22967529296875,349.9345092773437,True,False,0.5184108018875122,True
306.033935546875,336.0254821777344,True,False,0.7123042345046997,True
314.0859069824219,340.03228759765625,True,False,0.5465405583381653,True
321.644287109375,299.6941223144531,True,False,0.2601258158683777,True
327.86785888671875,318.0331420898437,True,False,0.8974778056144714,True
300.0596008300781,349.9337463378906,True,False,0.7241748571395874,True
315.94024658203125,349.8572692871094,True,False,0.5811729431152344,True
305.7991638183594,335.9519958496094,True,False,0.7847398519515991,True
313.8401794433594,339.92022705078125,True,False,0.6029933094978333,True
318.000732421875,297.98016357421875,True,False,0.7282640337944031,True
326.0633850097656,318.0736389160156,True,False,0.9979759454727172,True
300.0761108398437,351.9504699707031,True,False,0.6901335716247559,True
316.0352783203125,349.96661376953125,True,False,0.6024628281593323,True
304.014892578125,337.82257080078125,True,False,0.8035566806793213,True
313.8224182128906,340.0401611328125,True,False,0.6323514580726624,True
316.03729248046875,297.917236328125,True,False,0.7731512188911438,True
324.0274963378906,318.07110595703125,True,False,1.000669002532959,True
299.9413146972656,354.0146484375,True,False,0.6981961727142334,True
316.00592041015625,350.1185913085937,True,False,0.6524619460105896,True
303.8104858398437,337.9874267578125,True,False,0.8200826048851013,True
312.00201416015625,341.8802490234375,True,False,0.702170729637146,True
315.9922790527344,297.8960266113281,True,False,0.8059205412864685,True
322.1898193359375,318.1545715332031,True,False,0.992180347442627,True
299.9302062988281,354.2451171875,True,False,0.6474396586418152,True
315.9448547363281,351.9047241210937,True,False,0.6481056213378906,True
302.0678100585937,339.872802734375,True,False,0.8141483664512634,True
311.99005126953125,342.04229736328125,True,False,0.7128625512123108,True
315.9584655761719,297.9014892578125,True,False,0.8217472434043884,True
322.0175170898437,319.94757080078125,True,False,0.9925979375839232,True
301.8655700683594,359.9129943847656,True,False,0.6142656803131104,True
316.1361389160156,353.9149169921875,True,False,0.6158028841018677,True
302.0132751464844,341.9847106933594,True,False,0.7680720686912537,True
312.000732421875,344.0997314453125,True,False,0.6853606104850769,True
315.9653625488281,297.89410400390625,True,False,0.8213890194892883,True
321.9265441894531,320.0387268066406,True,False,0.9680162668228148,True
277.8816833496094,389.7879333496094,True,False,0.6503464579582214,True
315.98883056640625,354.03271484375,True,False,0.5759633183479309,True
301.99188232421875,342.0663757324219,True,False,0.7204290628433228,True
311.8612365722656,345.8256530761719,True,False,0.6387473940849304,True
315.95147705078125,297.9647216796875,True,False,0.8116742968559265,True
321.8820495605469,320.1019897460937,True,False,0.9663814902305604,True
281.8388977050781,385.8729553222656,True,False,0.6400561928749084,True
315.8207397460937,354.0845642089844,True,False,0.5392276048660278,True
301.7978820800781,343.8359069824219,True,False,0.6916290521621704,True
310.1791381835937,345.9607849121094,True,False,0.611420214176178,True
316.0504455566406,298.0468139648437,True,False,0.820796549320221,True
321.83111572265625,320.1336975097656,True,False,0.9624825119972228,True
284.0046081542969,377.8510437011719,True,False,0.6594953536987305,True
311.8340759277344,356.0387878417969,True,False,0.5348077416419983,True
299.9221496582031,343.83087158203125,True,False,0.6976157426834106,True
309.7538452148437,345.92535400390625,True,False,0.557189404964447,True
317.8753356933594,298.173583984375,True,False,0.8132540583610535,True
320.2019958496094,321.9933776855469,True,False,0.9714635610580444,True
289.86981201171875,357.9476013183594,True,False,0.6001246571540833,True
307.8877868652344,354.14117431640625,True,False,0.6377384662628174,True
295.8541564941406,341.9084777832031,True,False,0.8169586658477783,True
302.2608337402344,346.0963134765625,True,False,0.6807616353034973,True
319.9440612792969,300.2237548828125,True,False,0.7641614079475403,True
319.8508605957031,323.8930969238281,True,False,0.9557167887687684,True
286.18853759765625,351.8598937988281,True,False,0.7065200805664062,True
303.8390808105469,351.9037170410156,True,False,0.5826133489608765,True
293.9693603515625,337.9138488769531,True,False,0.785740852355957,True
301.91094970703125,342.0296630859375,True,False,0.5774183869361877,True
322.1247253417969,302.13311767578125,True,False,0.671758770942688,True
318.1430358886719,323.9536437988281,True,False,0.9253917932510376,True
283.92742919921875,349.93511962890625,True,False,0.787697970867157,True
301.982177734375,350.1345520019531,True,False,0.6667163372039795,True
292.050537109375,336.0655212402344,True,False,0.871100664138794,True
298.169189453125,341.931396484375,True,False,0.7120698094367981,True
324.1800537109375,303.9781799316406,True,False,0.4991044998168945,True
318.07647705078125,322.1217041015625,True,False,0.998035967350006,True
280.142822265625,347.9053039550781,True,False,0.805350124835968,True
298.0035400390625,350.0665283203125,True,False,0.6615028977394104,True
289.9706726074219,335.82098388671875,True,False,0.8205202221870422,True
296.0989685058594,340.1254272460937,True,False,0.7461184859275818,True
314.0255126953125,301.94952392578125,True,False,0.4483380913734436,True
318.2118530273437,320.147705078125,True,False,0.8462546467781067,True
276.0991516113281,340.0450744628906,True,False,0.8315396904945374,True
292.11016845703125,346.1690368652344,True,False,0.7126343846321106,True
286.1500549316406,330.07781982421875,True,False,0.8128072023391724,True
292.0526123046875,336.1556396484375,True,False,0.7910457253456116,True
327.93853759765625,306.1687316894531,True,False,0.4496117234230041,True
316.1224365234375,324.1737365722656,True,False,0.8583419919013977,True
274.19158935546875,334.0879821777344,True,False,0.8861116170883179,True
289.9320983886719,343.90948486328125,True,False,0.7366185188293457,True
286.05523681640625,326.1318664550781,True,False,0.7698595523834229,True
290.0939636230469,333.9729919433594,True,False,0.7699177861213684,True
328.03662109375,306.2347412109375,True,False,0.4771110117435455,True
315.9798278808594,325.8357238769531,True,False,0.8392509818077087,True
273.859375,332.0067749023437,True,False,0.9117661118507384,True
288.00299072265625,341.8963317871094,True,False,0.760602593421936,True
284.18017578125,323.9930114746094,True,False,0.7433786988258362,True
288.24468994140625,331.9001770019531,True,False,0.7952568531036377,True
329.9370422363281,308.0755615234375,True,False,0.4589788913726806,True
315.9817199707031,324.1898803710937,True,False,0.832800567150116,True
271.9960021972656,331.8119201660156,True,False,0.9073491096496582,True
286.08917236328125,340.1463928222656,True,False,0.7779576778411865,True
283.9965515136719,322.1778259277344,True,False,0.7552664279937744,True
287.9513244628906,330.1760559082031,True,False,0.8173639178276062,True
331.82159423828125,310.0373229980469,True,False,0.4397022724151611,True
315.8787841796875,324.07574462890625,True,False,0.8386437892913818,True
269.9193725585937,333.78668212890625,True,False,0.9137719869613647,True
284.1000061035156,341.9268493652344,True,False,0.777574896812439,True
281.95379638671875,324.05682373046875,True,False,0.7611701488494873,True
285.9851989746094,331.9163513183594,True,False,0.8348686695098877,True
331.8381042480469,310.0844421386719,True,False,0.4463250935077667,True
314.0968017578125,324.10986328125,True,False,0.8358651399612427,True
268.165771484375,334.0573425292969,True,False,0.919858455657959,True
284.03094482421875,342.0953674316406,True,False,0.806398868560791,True
280.1274108886719,325.8061828613281,True,False,0.7755909562110901,True
284.2226257324219,332.0431213378906,True,False,0.897237241268158,True
331.84912109375,310.13116455078125,True,False,0.4405896663665771,True
314.0509948730469,324.08648681640625,True,False,0.8508326411247253,True
268.0342712402344,334.0802917480469,True,False,0.8936291337013245,True
283.9104309082031,342.25213623046875,True,False,0.7972465753555298,True
280.0106811523437,325.8947448730469,True,False,0.7878559827804565,True
284.0664367675781,332.1934814453125,True,False,0.8967697024345398,True
331.93212890625,311.9432678222656,True,False,0.4412071704864502,True
313.9698791503906,324.1288146972656,True,False,0.8415817022323608,True
267.99395751953125,335.9655456542969,True,False,0.8931906223297119,True
283.9390869140625,343.89892578125,True,False,0.8087465763092041,True
279.9476928710937,326.0267028808594,True,False,0.8258374929428101,True
284.0409545898437,333.8487548828125,True,False,0.916926085948944,True
331.95233154296875,312.0120544433594,True,False,0.4222359359264374,True
313.90972900390625,324.0531311035156,True,False,0.8553072810173035,True
267.7900085449219,335.8510131835937,True,False,0.903658926486969,True
282.0848999023437,342.3299865722656,True,False,0.822563886642456,True
278.15460205078125,326.0362243652344,True,False,0.8289661407470703,True
282.25152587890625,333.8282775878906,True,False,0.8902835249900818,True
331.9358215332031,311.97344970703125,True,False,0.4210514426231384,True
313.9086608886719,324.0261535644531,True,False,0.8487962484359741,True
266.1231994628906,334.0893859863281,True,False,0.9646140336990356,True
282.02459716796875,342.1399230957031,True,False,0.8458824157714844,True
278.14117431640625,325.9141845703125,True,False,0.828596830368042,True
282.2061462402344,332.1585693359375,True,False,0.8780655264854431,True
331.92022705078125,311.9690856933594,True,False,0.4299772381782532,True
313.88983154296875,324.0439758300781,True,False,0.8440453410148621,True
266.2152404785156,332.0640869140625,True,False,1.0200177431106567,True
282.11376953125,341.9298400878906,True,False,0.8016265630722046,True
279.9861755371094,324.1435546875,True,False,0.796576738357544,True
284.0493469238281,331.988525390625,True,False,0.8516857028007507,True
331.9574584960937,311.9538269042969,True,False,0.4405730366706848,True
313.9141540527344,324.08416748046875,True,False,0.8384096026420593,True
267.80499267578125,331.8205871582031,True,False,0.9714406728744508,True
282.0796813964844,340.1689453125,True,False,0.8106029033660889,True
280.0085754394531,323.8963928222656,True,False,0.7911784648895264,True
283.99005126953125,330.25714111328125,True,False,0.8346551060676575,True
331.9610290527344,311.9951477050781,True,False,0.4357309937477112,True
313.9170227050781,324.12408447265625,True,False,0.8354411721229553,True
268.2634582519531,328.0267639160156,True,False,0.924884557723999,True
283.91552734375,339.9555969238281,True,False,0.7549670934677124,True
281.9004821777344,322.0812072753906,True,False,0.7540916204452515,True
284.2242126464844,330.0077514648437,True,False,0.7600017189979553,True
331.9739074707031,311.97576904296875,True,False,0.4456693530082702,True
313.907470703125,324.1451721191406,True,False,0.8297466039657593,True
270.1333312988281,325.9556579589844,True,False,0.8785664439201355,True
283.955322265625,337.9939270019531,True,False,0.7446730136871338,True
282.1005859375,320.1351318359375,True,False,0.7264536619186401,True
285.96893310546875,328.1829528808594,True,False,0.7204635739326477,True
331.98583984375,311.9593200683594,True,False,0.4655858278274536,True
313.88201904296875,324.1439208984375,True,False,0.8302228450775146,True
272.07244873046875,321.9738464355469,True,False,0.8474277853965759,True
285.8008728027344,336.02587890625,True,False,0.6340704560279846,True
284.15496826171875,318.0503845214844,True,False,0.6780968904495239,True
287.9120788574219,326.2706298828125,True,False,0.6558611989021301,True
332.0296936035156,311.9099426269531,True,False,0.4782632887363434,True
313.90838623046875,324.10162353515625,True,False,0.8402147889137268,True
273.9367980957031,318.0329284667969,True,False,0.8467608094215393,True
284.2110900878906,332.08135986328125,True,False,0.5944334268569946,True
286.1858825683594,315.9201354980469,True,False,0.6324657201766968,True
288.2033386230469,324.1685791015625,True,False,0.6195234656333923,True
333.78961181640625,311.9920959472656,True,False,0.4707963466644287,True
313.9584045410156,324.0109558105469,True,False,0.8584299683570862,True
275.9897155761719,311.9796447753906,True,False,0.9356022477149964,True
286.1844177246094,329.84246826171875,True,False,0.6819933652877808,True
290.0067749023437,311.8551940917969,True,False,0.6565121412277222,True
